0.040816327,0.071428571,0.040816327,0.030612245,0.051020408,0.020408163,0.071428571,0.06122449,0.040816327,0.051020408,0.071428571,0.06122449,0.091836735,0.010204082,0.040816327,0.06122449,0.051020408,0.030612245,0.051020408,0.051020408,0
0.088,0.024,0.048,0.08,0.056,0.024,0.024,0.064,0.016,0.048,0.04,0.064,0.072,0.056,0.096,0.064,0.024,0.016,0.024,0.072,0
0.04,0.013333333,0.066666667,0.066666667,0.04,0,0.013333333,0.08,0.053333333,0.08,0,0.106666667,0.04,0.053333333,0.026666667,0.08,0.093333333,0.053333333,0.013333333,0.08,0
0.072463768,0.057971014,0.043478261,0.014492754,0.101449275,0.014492754,0.043478261,0.101449275,0.014492754,0.072463768,0.014492754,0.043478261,0.072463768,0.043478261,0.043478261,0.057971014,0.057971014,0.014492754,0.072463768,0.043478261,0
0.052173913,0.034782609,0.026086957,0.060869565,0.052173913,0.060869565,0.034782609,0.060869565,0.052173913,0.034782609,0.060869565,0.052173913,0.026086957,0.034782609,0.07826087,0.07826087,0.034782609,0.060869565,0.060869565,0.043478261,0
0.060606061,0.015151515,0.045454545,0.090909091,0.060606061,0.045454545,0.03030303,0.060606061,0.075757576,0.03030303,0.075757576,0.03030303,0.015151515,0.075757576,0.060606061,0.075757576,0.015151515,0.060606061,0,0.075757576,0
0.082706767,0.060150376,0.030075188,0.060150376,0.037593985,0.045112782,0.022556391,0.037593985,0.060150376,0.07518797,0.037593985,0.045112782,0.060150376,0.030075188,0.060150376,0.037593985,0.030075188,0.082706767,0.045112782,0.060150376,0
0.067226891,0.033613445,0.067226891,0.075630252,0.042016807,0.058823529,0.016806723,0.050420168,0.033613445,0.042016807,0.025210084,0.042016807,0.067226891,0.050420168,0.058823529,0.050420168,0.100840336,0.008403361,0.050420168,0.058823529,0
0.051724138,0.043103448,0.051724138,0.060344828,0.025862069,0.034482759,0.00862069,0.051724138,0.086206897,0.034482759,0.060344828,0.043103448,0.043103448,0.077586207,0.051724138,0.060344828,0.043103448,0.034482759,0.094827586,0.043103448,0
0.045454545,0.090909091,0,0.090909091,0.090909091,0.090909091,0,0.045454545,0.090909091,0.090909091,0.136363636,0.045454545,0,0,0.045454545,0,0,0.090909091,0.045454545,0,0
0.041666667,0.052083333,0.03125,0.052083333,0.052083333,0.052083333,0.03125,0.083333333,0.072916667,0.0625,0.083333333,0.0625,0.020833333,0.0625,0.03125,0.072916667,0.041666667,0.020833333,0.052083333,0.020833333,0
0.031496063,0.015748031,0.039370079,0.05511811,0.031496063,0.039370079,0.070866142,0.070866142,0.023622047,0.039370079,0.047244094,0.078740157,0.039370079,0.062992126,0.070866142,0.062992126,0.047244094,0.062992126,0.078740157,0.031496063,0
0.04,0.08,0.04,0.12,0,0.08,0.08,0,0.08,0.04,0.12,0,0,0,0.04,0,0.08,0,0.08,0.12,0
0.073333333,0.06,0.04,0.04,0.046666667,0.026666667,0.033333333,0.04,0.026666667,0.053333333,0.053333333,0.046666667,0.066666667,0.066666667,0.066666667,0.066666667,0.046666667,0.073333333,0.02,0.053333333,0
0.038461538,0.048076923,0.067307692,0.076923077,0.048076923,0.028846154,0.057692308,0.067307692,0.048076923,0.076923077,0.028846154,0.028846154,0.057692308,0.038461538,0.028846154,0.048076923,0.048076923,0.057692308,0.028846154,0.076923077,0
0.028846154,0.048076923,0.096153846,0.038461538,0.096153846,0.038461538,0.076923077,0.028846154,0.048076923,0.019230769,0.057692308,0.057692308,0.048076923,0.076923077,0.038461538,0.019230769,0.019230769,0.009615385,0.096153846,0.057692308,0
0.166666667,0,0,0,0,0,0,0,0.083333333,0,0.083333333,0.166666667,0,0.083333333,0.166666667,0,0.083333333,0.083333333,0,0.083333333,0
0.105263158,0.052631579,0.052631579,0,0.052631579,0,0.052631579,0.157894737,0.105263158,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0,0,0.052631579,0,0.052631579,0,0
0,0.032258065,0.064516129,0.129032258,0.064516129,0.064516129,0.032258065,0.064516129,0.096774194,0,0,0.129032258,0.064516129,0.032258065,0.032258065,0.032258065,0,0.064516129,0.032258065,0.064516129,0
0,0.06741573,0.056179775,0.04494382,0.06741573,0.078651685,0.02247191,0.04494382,0.04494382,0.04494382,0.011235955,0.06741573,0.04494382,0.04494382,0.04494382,0.06741573,0.033707865,0.08988764,0.056179775,0.06741573,0
0,0.333333333,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0
0.020408163,0.047619048,0.034013605,0.054421769,0.068027211,0.047619048,0.047619048,0.047619048,0.027210884,0.054421769,0.068027211,0.054421769,0.068027211,0.06122449,0.074829932,0.040816327,0.068027211,0.006802721,0.054421769,0.054421769,0
0.040983607,0.040983607,0.06557377,0.040983607,0.057377049,0.024590164,0.040983607,0.06557377,0.049180328,0.057377049,0.032786885,0.06557377,0.057377049,0.024590164,0.073770492,0.032786885,0.073770492,0.032786885,0.081967213,0.040983607,0
0.095238095,0.095238095,0,0.047619048,0.095238095,0.047619048,0,0.047619048,0.047619048,0.023809524,0.047619048,0.023809524,0.047619048,0.023809524,0.095238095,0.047619048,0.071428571,0.119047619,0.023809524,0,0
0.041958042,0.06993007,0.027972028,0.027972028,0.020979021,0.06993007,0.041958042,0.076923077,0.055944056,0.034965035,0.041958042,0.083916084,0.041958042,0.034965035,0.020979021,0.041958042,0.062937063,0.076923077,0.048951049,0.076923077,0
0.021276596,0.085106383,0.106382979,0.042553191,0.021276596,0.042553191,0.021276596,0.021276596,0.042553191,0.042553191,0.042553191,0.063829787,0.042553191,0.085106383,0.085106383,0.021276596,0.042553191,0.085106383,0,0.085106383,0
0,0.022222222,0.133333333,0.066666667,0.022222222,0.022222222,0.088888889,0.022222222,0.044444444,0.044444444,0.111111111,0,0.022222222,0.044444444,0.022222222,0,0.155555556,0.044444444,0.044444444,0.088888889,0
0.059701493,0.074626866,0.074626866,0.074626866,0.029850746,0.059701493,0,0.014925373,0.044776119,0.074626866,0,0.104477612,0.044776119,0.044776119,0.029850746,0.044776119,0.014925373,0.074626866,0.074626866,0.059701493,0
0.055555556,0.055555556,0.047619048,0.071428571,0.023809524,0.071428571,0.031746032,0.063492063,0.047619048,0.055555556,0.055555556,0.055555556,0.071428571,0.031746032,0.023809524,0.055555556,0.03968254,0.047619048,0.055555556,0.03968254,0
0.081081081,0.060810811,0.033783784,0.054054054,0.033783784,0.067567568,0.054054054,0.033783784,0.054054054,0.054054054,0.060810811,0.047297297,0.040540541,0.047297297,0.067567568,0.033783784,0.027027027,0.054054054,0.040540541,0.054054054,0
0.02173913,0.065217391,0.065217391,0.065217391,0,0.043478261,0.043478261,0.065217391,0.043478261,0.02173913,0.043478261,0.02173913,0.065217391,0.065217391,0.02173913,0.065217391,0.086956522,0.108695652,0.065217391,0.02173913,0
0.056074766,0.065420561,0.028037383,0.028037383,0.028037383,0.028037383,0.046728972,0.056074766,0.08411215,0.093457944,0.074766355,0.028037383,0.028037383,0.074766355,0.065420561,0.037383178,0.046728972,0.037383178,0.056074766,0.037383178,0
0.057471264,0.034482759,0.057471264,0.08045977,0,0.022988506,0.057471264,0.045977011,0.045977011,0.045977011,0.057471264,0.057471264,0.068965517,0.034482759,0.045977011,0.057471264,0.022988506,0.068965517,0.08045977,0.057471264,0
0.060606061,0.045454545,0.015151515,0.045454545,0.060606061,0.03030303,0.075757576,0.045454545,0.03030303,0.015151515,0.045454545,0.121212121,0.03030303,0.045454545,0.045454545,0.106060606,0.03030303,0.075757576,0.03030303,0.045454545,0
0.064220183,0.036697248,0.073394495,0.055045872,0.04587156,0.055045872,0.064220183,0.018348624,0.027522936,0.082568807,0.055045872,0.055045872,0.04587156,0.036697248,0.064220183,0.082568807,0.018348624,0.027522936,0.064220183,0.027522936,0
0,0.081081081,0.081081081,0.027027027,0.054054054,0.054054054,0.027027027,0,0.054054054,0.054054054,0.054054054,0.054054054,0.108108108,0.054054054,0,0.081081081,0.054054054,0.027027027,0.027027027,0.108108108,0
0.072580645,0.080645161,0.056451613,0.048387097,0.048387097,0.056451613,0.032258065,0.040322581,0.032258065,0.056451613,0.032258065,0.024193548,0.040322581,0.056451613,0.032258065,0.064516129,0.072580645,0.064516129,0.040322581,0.048387097,0
0.040983607,0.040983607,0.032786885,0.049180328,0.032786885,0.06557377,0.049180328,0.073770492,0.040983607,0.057377049,0.032786885,0.032786885,0.049180328,0.040983607,0.032786885,0.073770492,0.081967213,0.081967213,0.057377049,0.032786885,0
0.019417476,0.038834951,0.067961165,0.029126214,0.077669903,0.019417476,0.077669903,0.019417476,0.048543689,0.067961165,0.048543689,0.106796117,0.058252427,0.058252427,0.019417476,0.077669903,0.038834951,0.038834951,0.038834951,0.048543689,0
0.048780488,0.048780488,0.056910569,0.024390244,0.081300813,0.040650407,0.040650407,0.040650407,0.048780488,0.048780488,0.081300813,0.040650407,0.06504065,0.06504065,0.032520325,0.032520325,0.048780488,0.016260163,0.040650407,0.097560976,0
0.095238095,0,0.047619048,0,0.047619048,0,0.095238095,0,0,0.047619048,0.047619048,0,0.047619048,0.142857143,0.047619048,0.095238095,0.19047619,0,0.095238095,0,0
0.019607843,0.039215686,0.049019608,0.049019608,0.029411765,0.068627451,0.078431373,0.019607843,0.019607843,0.058823529,0.049019608,0.068627451,0.058823529,0.068627451,0.029411765,0.049019608,0.058823529,0.078431373,0.029411765,0.078431373,0
0.058823529,0.078431373,0.058823529,0.088235294,0.039215686,0.009803922,0.029411765,0.039215686,0.039215686,0.039215686,0.039215686,0.058823529,0.117647059,0.039215686,0.029411765,0.058823529,0.009803922,0.049019608,0.068627451,0.049019608,0
0.062068966,0.055172414,0.048275862,0.055172414,0.027586207,0.055172414,0.089655172,0.089655172,0.006896552,0.062068966,0.055172414,0.04137931,0.027586207,0.062068966,0.034482759,0.055172414,0.048275862,0.048275862,0.048275862,0.027586207,0
0.020408163,0.081632653,0.081632653,0.06122449,0.020408163,0.040816327,0.06122449,0.06122449,0.020408163,0.040816327,0,0.081632653,0.081632653,0.06122449,0.020408163,0.081632653,0.06122449,0.040816327,0,0.081632653,0
0.037974684,0.050632911,0.037974684,0.126582278,0.075949367,0.037974684,0.063291139,0.075949367,0,0.063291139,0.012658228,0.025316456,0.012658228,0.025316456,0.063291139,0.063291139,0.075949367,0.063291139,0.025316456,0.063291139,0
0.05,0.0375,0.025,0.0125,0.025,0.025,0.05,0.1,0.0625,0.075,0.0875,0.0875,0.025,0.0625,0.0625,0.0125,0.0625,0.0625,0.05,0.025,0
0.034090909,0.056818182,0.068181818,0.045454545,0.022727273,0.068181818,0.068181818,0.079545455,0.102272727,0.056818182,0.045454545,0.011363636,0.056818182,0.034090909,0.068181818,0.034090909,0.034090909,0.022727273,0.056818182,0.034090909,0
0.06870229,0.045801527,0.053435115,0.061068702,0.038167939,0.038167939,0.038167939,0.06870229,0.045801527,0.076335878,0.076335878,0.045801527,0.038167939,0.030534351,0.038167939,0.06870229,0.030534351,0.053435115,0.038167939,0.045801527,0
0.012820513,0.064102564,0.051282051,0.051282051,0.051282051,0.025641026,0.051282051,0.115384615,0.051282051,0.012820513,0.038461538,0.051282051,0.038461538,0.025641026,0.064102564,0.038461538,0.076923077,0.038461538,0.051282051,0.08974359,0
0.045801527,0.053435115,0.053435115,0.053435115,0.091603053,0.045801527,0.061068702,0.038167939,0.091603053,0.038167939,0.038167939,0.030534351,0.045801527,0.061068702,0.015267176,0.076335878,0.053435115,0.022900763,0.045801527,0.038167939,0
0.04,0.053333333,0.066666667,0.053333333,0.026666667,0.053333333,0.04,0.066666667,0.066666667,0.093333333,0.066666667,0.053333333,0.026666667,0.013333333,0.093333333,0.026666667,0.026666667,0.026666667,0.066666667,0.04,0
0.032786885,0.06557377,0.032786885,0.016393443,0.049180328,0.016393443,0.081967213,0.114754098,0.032786885,0.049180328,0.016393443,0.049180328,0.032786885,0.06557377,0.049180328,0.049180328,0.016393443,0.098360656,0.032786885,0.098360656,0
0.0625,0.03125,0.09375,0.03125,0.125,0.03125,0.03125,0.03125,0.03125,0.0625,0.125,0.09375,0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0625,0.03125,0
0,0,0,0,0,0.1,0.1,0.1,0,0.2,0,0,0.2,0,0,0,0.1,0,0.1,0.1,0
0.041666667,0.05,0.033333333,0.041666667,0.1,0.05,0.041666667,0.041666667,0.05,0.058333333,0.025,0.041666667,0.05,0.1,0.041666667,0.016666667,0.025,0.075,0.066666667,0.05,0
0.033898305,0.076271186,0.033898305,0.076271186,0.025423729,0.06779661,0.050847458,0.033898305,0.050847458,0.033898305,0.042372881,0.042372881,0.033898305,0.033898305,0.042372881,0.042372881,0.084745763,0.076271186,0.076271186,0.042372881,0
0.0625,0.0625,0.0625,0.0625,0.0625,0.09375,0.03125,0.03125,0.0625,0.03125,0.03125,0.03125,0.03125,0,0.03125,0,0.03125,0.0625,0.21875,0,0
0.097560976,0.032520325,0.032520325,0.040650407,0.048780488,0.06504065,0.024390244,0.073170732,0.06504065,0.056910569,0.016260163,0.040650407,0.032520325,0.024390244,0.056910569,0.089430894,0.048780488,0.089430894,0.048780488,0.016260163,0
0.041666667,0.041666667,0.083333333,0,0.041666667,0.083333333,0,0.166666667,0.083333333,0.083333333,0,0.125,0.041666667,0,0.041666667,0.041666667,0.041666667,0.041666667,0,0.041666667,0
0.051546392,0.082474227,0.06185567,0.030927835,0.010309278,0.06185567,0.041237113,0.051546392,0.020618557,0.113402062,0.041237113,0.06185567,0.020618557,0.051546392,0.030927835,0.082474227,0.030927835,0.041237113,0.082474227,0.030927835,0
0.111111111,0.055555556,0.111111111,0.055555556,0,0,0,0,0,0.055555556,0.111111111,0.055555556,0,0.055555556,0.055555556,0.111111111,0.055555556,0.111111111,0.055555556,0,0
0.051851852,0.037037037,0.037037037,0.02962963,0.051851852,0.074074074,0.059259259,0.037037037,0.022222222,0.051851852,0.051851852,0.066666667,0.074074074,0.051851852,0.02962963,0.014814815,0.059259259,0.066666667,0.051851852,0.081481481,0
0.092592593,0.037037037,0.064814815,0.055555556,0.046296296,0.064814815,0.009259259,0.055555556,0.064814815,0.037037037,0.037037037,0.027777778,0.046296296,0.046296296,0.046296296,0.046296296,0.055555556,0.064814815,0.064814815,0.037037037,0
0.060606061,0.075757576,0.045454545,0.015151515,0.015151515,0.045454545,0.075757576,0.075757576,0.075757576,0.03030303,0.03030303,0.045454545,0.075757576,0.075757576,0.045454545,0.03030303,0,0.060606061,0.045454545,0.075757576,0
0.081081081,0.081081081,0.027027027,0.054054054,0,0.054054054,0.081081081,0.081081081,0.027027027,0,0.054054054,0.081081081,0.054054054,0.027027027,0.108108108,0.027027027,0,0,0.054054054,0.108108108,0
0.016129032,0.080645161,0.048387097,0.096774194,0.048387097,0.064516129,0.032258065,0.048387097,0.032258065,0.064516129,0.016129032,0.048387097,0.016129032,0.096774194,0.016129032,0.032258065,0.096774194,0.016129032,0.064516129,0.064516129,0
0.063829787,0.063829787,0.106382979,0.021276596,0.042553191,0.042553191,0.042553191,0.021276596,0.085106383,0.042553191,0.042553191,0,0.042553191,0.021276596,0.042553191,0.063829787,0.106382979,0.021276596,0.063829787,0.063829787,0
0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0
0.15,0,0.05,0.1,0.1,0.05,0.1,0,0.1,0.05,0.05,0.05,0,0.05,0,0.1,0,0,0.05,0,0
0.047619048,0.015873016,0.063492063,0.031746032,0.087301587,0.111111111,0.071428571,0.055555556,0.047619048,0.007936508,0.03968254,0.063492063,0.055555556,0.03968254,0.047619048,0.055555556,0.047619048,0.031746032,0.031746032,0.047619048,0
0,0.071428571,0.142857143,0.214285714,0,0.071428571,0,0,0.071428571,0.071428571,0.071428571,0.071428571,0,0,0,0.071428571,0.142857143,0,0,0,0
0.067164179,0.007462687,0.052238806,0.029850746,0.052238806,0.037313433,0.059701493,0.082089552,0.029850746,0.052238806,0.067164179,0.044776119,0.029850746,0.02238806,0.029850746,0.059701493,0.074626866,0.059701493,0.082089552,0.059701493,0
0.052631579,0.026315789,0.039473684,0.052631579,0.026315789,0.039473684,0.052631579,0.052631579,0.052631579,0.052631579,0.039473684,0.026315789,0.065789474,0.078947368,0.105263158,0.065789474,0.052631579,0.039473684,0.052631579,0.026315789,0
0.142857143,0.095238095,0.047619048,0,0,0,0.047619048,0.047619048,0.047619048,0.047619048,0.095238095,0,0.095238095,0,0.047619048,0.047619048,0,0.142857143,0.095238095,0,0
0.059405941,0.04950495,0.04950495,0.04950495,0.02970297,0.02970297,0.059405941,0.03960396,0.01980198,0.108910891,0.069306931,0.059405941,0.04950495,0.079207921,0.02970297,0.03960396,0.059405941,0.03960396,0.03960396,0.03960396,0
0.031496063,0.047244094,0.039370079,0.05511811,0.062992126,0.023622047,0.078740157,0.031496063,0.062992126,0.047244094,0.070866142,0.047244094,0.039370079,0.062992126,0.023622047,0.062992126,0.05511811,0.047244094,0.070866142,0.039370079,0
0,0,0,0,0,0,0,0,0,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
0.03125,0.03125,0.104166667,0.052083333,0.052083333,0.020833333,0.0625,0.052083333,0.041666667,0.041666667,0.020833333,0.041666667,0.020833333,0.114583333,0.03125,0.041666667,0.072916667,0.052083333,0.0625,0.052083333,0
0.029411765,0.073529412,0.029411765,0.022058824,0.036764706,0.051470588,0.044117647,0.029411765,0.051470588,0.058823529,0.066176471,0.044117647,0.036764706,0.088235294,0.036764706,0.088235294,0.051470588,0.044117647,0.066176471,0.051470588,0
0.046511628,0.093023256,0.093023256,0.058139535,0.046511628,0.034883721,0,0.023255814,0.034883721,0.058139535,0.058139535,0.058139535,0.046511628,0.081395349,0.058139535,0.011627907,0.046511628,0.058139535,0.069767442,0.023255814,0
0.035971223,0.057553957,0.071942446,0.057553957,0.035971223,0.064748201,0.043165468,0.050359712,0.028776978,0.079136691,0.035971223,0.014388489,0.035971223,0.079136691,0.079136691,0.021582734,0.057553957,0.050359712,0.057553957,0.043165468,0
0.064516129,0.048387097,0.032258065,0.080645161,0.048387097,0.048387097,0.080645161,0.064516129,0.032258065,0.032258065,0.032258065,0.016129032,0.032258065,0.064516129,0.032258065,0.064516129,0.032258065,0.080645161,0.064516129,0.048387097,0
0.048192771,0.072289157,0.012048193,0.048192771,0.048192771,0.072289157,0.060240964,0.048192771,0.036144578,0.084337349,0.072289157,0.072289157,0.036144578,0.024096386,0.048192771,0.060240964,0.024096386,0.012048193,0.072289157,0.048192771,0
0.012658228,0.063291139,0.050632911,0.037974684,0.088607595,0.012658228,0.063291139,0.050632911,0.025316456,0,0.075949367,0.063291139,0.101265823,0.025316456,0.037974684,0.025316456,0.126582278,0.037974684,0.050632911,0.050632911,0
0,0,0,0,0,0.2,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.4,0
0.039473684,0.026315789,0.013157895,0.026315789,0.065789474,0.039473684,0.092105263,0.052631579,0.065789474,0.039473684,0.092105263,0.013157895,0.039473684,0,0.039473684,0.039473684,0.092105263,0.065789474,0.092105263,0.065789474,0
0.025316456,0.050632911,0.037974684,0.050632911,0.050632911,0.012658228,0.025316456,0.037974684,0.025316456,0.037974684,0.126582278,0.012658228,0.101265823,0.037974684,0.063291139,0.113924051,0.075949367,0.037974684,0.037974684,0.037974684,0
0.068965517,0.034482759,0.057471264,0.022988506,0.022988506,0.08045977,0.068965517,0.045977011,0.045977011,0.057471264,0.045977011,0.08045977,0.057471264,0.034482759,0.057471264,0.045977011,0.045977011,0.034482759,0.022988506,0.068965517,0
